Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_Fast,MA_Slow,Signal,Crossover
2025-08-03 18:30:00,12326.0,12425.0,12225.0,12365.0,255693,0.0,0.0,12369.538130073272,12378.027197804631,-1,0.0
2025-08-04 18:30:00,12400.0,12577.0,12370.0,12537.0,233560,0.0,0.0,12399.98574278722,12393.16746468038,1,2.0
2025-08-05 18:30:00,12570.0,12619.0,12483.0,12524.0,151608,0.0,0.0,12422.53378955318,12405.627706139392,1,0.0
2025-08-06 18:30:00,12525.0,12654.0,12429.0,12632.0,173393,0.0,0.0,12460.618555088964,12427.186972221354,1,0.0
2025-08-07 18:30:00,12630.0,12725.0,12564.0,12590.0,247048,0.0,0.0,12484.142454163695,12442.69297486694,1,0.0
2025-08-10 18:30:00,12585.0,12734.0,12482.0,12597.0,187230,0.0,0.0,12504.662007952113,12457.38888202247,1,0.0
2025-08-11 18:30:00,12620.0,12959.0,12606.0,12840.0,504476,0.0,0.0,12565.632551960818,12493.828036115568,1,0.0
2025-08-12 18:30:00,12840.0,12925.0,12752.0,12834.0,252065,0.0,0.0,12614.426633422489,12526.225366009325,1,0.0
2025-08-13 18:30:00,12864.0,12956.0,12825.0,12936.0,318580,0.0,0.0,12672.89451825476,12565.251521627482,1,0.0
2025-08-17 18:30:00,13703.0,14125.0,13664.0,14068.0,2154781,0.0,0.0,12926.550060390258,12708.370424329629,1,0.0
2025-08-18 18:30:00,14070.0,14270.0,13979.0,14250.0,906623,0.0,0.0,13167.177322137482,12855.192288679184,1,0.0
2025-08-19 18:30:00,14362.0,14362.0,14200.0,14221.0,391425,0.0,0.0,13358.781445385212,12985.269213566882,1,0.0
2025-08-20 18:30:00,14219.0,14401.0,14156.0,14280.0,513460,0.0,0.0,13526.275728042445,13108.576907512894,1,0.0
2025-08-21 18:30:00,14349.0,14370.0,14230.0,14349.0,458935,0.0,0.0,13675.861959307456,13226.712440130712,1,0.0
2025-08-24 18:30:00,14401.0,14478.0,14280.0,14452.0,357110,0.0,0.0,13816.9779667061,13343.406493451595,1,0.0
2025-08-25 18:30:00,14452.0,14825.0,14391.0,14714.0,962974,0.0,0.0,13980.072881850445,13473.93920836097,1,0.0
2025-08-27 18:30:00,14895.0,14895.0,14625.0,14752.0,666635,0.0,0.0,14120.423266968544,13595.659283755163,1,0.0
2025-08-28 18:30:00,14750.0,14850.0,14692.0,14791.0,621560,0.0,0.0,14242.3463093379,13709.501256730862,1,0.0
2025-08-31 18:30:00,14790.0,14938.0,14654.0,14887.0,572927,0.0,0.0,14359.556071276464,13821.643994185066,1,0.0
2025-09-01 18:30:00,14859.0,14934.0,14783.0,14842.0,379167,0.0,0.0,14447.273149226196,13918.82075664363,1,0.0
2025-09-02 18:30:00,14875.0,14991.0,14750.0,14927.0,561656,0.0,0.0,14534.49621300325,14014.837827439474,1,0.0
2025-09-03 18:30:00,15240.0,15240.0,14630.0,14662.0,784369,0.0,0.0,14557.678719729933,14076.472320064286,1,0.0
2025-09-04 18:30:00,14740.0,14957.0,14701.0,14895.0,473806,0.0,0.0,14619.009861597217,14154.42733720102,1,0.0
2025-09-07 18:30:00,14921.0,15319.0,14850.0,15258.0,691077,0.0,0.0,14735.189886761358,14259.529495562829,1,0.0
2025-09-08 18:30:00,15249.0,15384.0,15201.0,15365.0,605860,0.0,0.0,14849.70081644111,14364.812400747322,1,0.0
2025-09-09 18:30:00,15366.0,15384.0,15072.0,15108.0,489062,0.0,0.0,14896.664304360907,14435.59217210472,1,0.0
2025-09-10 18:30:00,15111.0,15191.0,15038.0,15095.0,657161,0.0,0.0,14932.72533993165,14498.392917618556,1,0.0
2025-09-11 18:30:00,15160.0,15373.0,15153.0,15325.0,420101,0.0,0.0,15004.04800539862,14577.117401654885,1,0.0
2025-09-14 18:30:00,15350.0,15378.0,15249.0,15265.0,170587,0.0,0.0,15051.493822598872,14642.630030068703,1,0.0
2025-09-15 18:30:00,15300.0,15594.0,15284.0,15573.0,381944,0.0,0.0,15146.313127580894,14731.236693871684,1,0.0
2025-09-16 18:30:00,15592.0,15818.0,15570.0,15801.0,624986,0.0,0.0,15265.347104384367,14833.118913502953,1,0.0
2025-09-17 18:30:00,15916.0,15939.0,15703.0,15817.0,642175,0.0,0.0,15365.647630859936,14926.82187412172,1,0.0
2025-09-18 18:30:00,16000.0,16060.0,15811.0,15864.0,652443,0.0,0.0,15456.257152521765,15016.076933729177,1,0.0
2025-09-21 18:30:00,15879.0,16000.0,15779.0,15816.0,302234,0.0,0.0,15521.664942972351,15092.260082897825,1,0.0
2025-09-22 18:30:00,16120.0,16325.0,16031.0,16097.0,873114,0.0,0.0,15626.271316977378,15187.949598812316,1,0.0
2025-09-23 18:30:00,16188.0,16375.0,16063.0,16249.0,663647,0.0,0.0,15739.49471389058,15289.002017973047,1,0.0
2025-09-24 18:30:00,16249.0,16370.0,16067.0,16269.0,490262,0.0,0.0,15835.76840227411,15382.335159118473,1,0.0
2025-09-25 18:30:00,16235.0,16435.0,16202.0,16286.0,490957,0.0,0.0,15917.628692769726,15468.398477297664,1,0.0
2025-09-28 18:30:00,16300.0,16340.0,15950.0,15984.0,627326,0.0,0.0,15929.696203175228,15517.503384221694,1,0.0
2025-09-29 18:30:00,15985.0,16054.0,15921.0,16029.0,390006,0.0,0.0,15947.75143896155,15566.217347629154,1,0.0
2025-09-30 18:30:00,16026.0,16109.0,15850.0,15965.0,426075,0.0,0.0,15950.88754096854,15604.19664785495,1,0.0
2025-10-02 18:30:00,15949.0,16025.0,15736.0,15806.0,470216,0.0,0.0,15924.54435170153,15623.416014725908,1,0.0
2025-10-05 18:30:00,15840.0,16057.0,15708.0,15998.0,268497,0.0,0.0,15937.899924119432,15659.090679990108,1,0.0
2025-10-06 18:30:00,16014.0,16159.0,15977.0,16108.0,330326,0.0,0.0,15968.827210643172,15701.84394856248,1,0.0
2025-10-07 18:30:00,16108.0,16236.0,15979.0,16012.0,306518,0.0,0.0,15976.676808708047,15731.382620127955,1,0.0
2025-10-08 18:30:00,16070.0,16075.0,15853.0,15985.0,300499,0.0,0.0,15978.190116215676,15755.536656306247,1,0.0
2025-10-09 18:30:00,15980.0,16315.0,15911.0,16265.0,423031,0.0,0.0,16030.337367812825,15804.05697475327,1,0.0
2025-10-12 18:30:00,16264.0,16432.0,16218.0,16323.0,337617,0.0,0.0,16083.54875548322,15853.480120014863,1,0.0
2025-10-13 18:30:00,16350.0,16350.0,16121.0,16261.0,307925,0.0,0.0,16115.812618122633,15892.291537156309,1,0.0
2025-10-14 18:30:00,16300.0,16380.0,16200.0,16212.0,266435,0.0,0.0,16133.301233009426,15922.73996218904,1,0.0
2025-10-15 18:30:00,16246.0,16332.0,16200.0,16298.0,265727,0.0,0.0,16163.246463371348,15958.47901340913,1,0.0
2025-10-16 18:30:00,16298.0,16549.0,16298.0,16401.0,411608,0.0,0.0,16206.474379122012,16000.623869274928,1,0.0
2025-10-19 18:30:00,16500.0,16518.0,16380.0,16424.0,374246,0.0,0.0,16246.024492008915,16040.945405534458,1,0.0
2025-10-20 18:30:00,16453.0,16476.0,16330.0,16396.0,28990,0.0,0.0,16273.292766189112,16074.76012881689,1,0.0
2025-10-22 18:30:00,16660.0,16660.0,16340.0,16393.0,481753,0.0,0.0,16295.057717791087,16105.068687977186,1,0.0
2025-10-23 18:30:00,16392.0,16423.0,16200.0,16274.0,208520,0.0,0.0,16291.229041829072,16121.157384360313,1,0.0
2025-10-26 18:30:00,16350.0,16410.0,16275.0,16388.0,209829,0.0,0.0,16308.823761496513,16146.570966802186,1,0.0
2025-10-27 18:30:00,16399.0,16495.0,16261.0,16311.0,383383,0.0,0.0,16309.21944122442,16162.230874725788,1,0.0
2025-10-28 18:30:00,16360.0,16428.0,16046.0,16138.0,232815,0.0,0.0,16278.088633729069,16159.92317237095,1,0.0
2025-10-29 18:30:00,16190.0,16275.0,16077.0,16206.0,230383,0.0,0.0,16264.981609414692,16164.311441668957,1,0.0
2025-10-30 18:30:00,16204.0,16516.0,15949.0,16186.0,719402,0.0,0.0,16250.621316793837,16166.377018652864,1,0.0
2025-11-02 18:30:00,16016.0,16100.0,15530.0,15651.0,942850,0.0,0.0,16141.599259194956,16117.293493066878,1,0.0
2025-11-03 18:30:00,15607.0,15633.0,15355.0,15374.0,748848,0.0,0.0,16002.035757523146,16046.50363658432,-1,-2.0
2025-11-04 18:30:00,15374.0,15374.0,15374.0,15374.0,0,0.0,0.0,15887.847437973483,15982.455671195336,-1,0.0
2025-11-05 18:30:00,15534.0,15534.0,15309.0,15452.0,429800,0.0,0.0,15808.602449251031,15931.936083462448,-1,0.0
2025-11-06 18:30:00,15459.0,15499.0,15260.0,15479.0,227247,0.0,0.0,15748.674731205389,15888.79931360888,-1,0.0
2025-11-07 00:00:00+05:30,15459.0,15499.0,15260.0,15479.0,227247,0.0,0.0,15748.674731205389,15888.79931360888,-1,0.0
